127.0.0.1 - - [03/Dec/2019:09:47:40 +0530] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/Designs/https://cdnjs.cloudflare.com/ajax/libs/font-awesome/4.7.0/css/font-awesome.min.css HTTP/1.1" 404 1151
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/css/bootstrap.min.css HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/css/swiper.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/style.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/jquery.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/jquery.collapsible.min.js HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/swiper.min.js HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/jquery.countdown.min.js HTTP/1.1" 404 1041
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/circle-progress.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/jquery.countTo.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/jquery.barfiller.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/style.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/jquery.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/jquery.collapsible.min.js HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/swiper.min.js HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/jquery.countdown.min.js HTTP/1.1" 404 1041
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/circle-progress.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/jquery.countTo.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/jquery.barfiller.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:50:59 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:01 +0530] "GET /BloodBank/login/adminlogin.jsp HTTP/1.1" 200 4763
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/admin.jsp?uname=admin&pass=admin HTTP/1.1" 200 5514
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:51:14 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:21 +0530] "GET /BloodBank/Designs/index.jsp HTTP/1.1" 200 27518
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/login_redirect.jsp HTTP/1.1" 200 6569
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/Designs/https://cdnjs.cloudflare.com/ajax/libs/font-awesome/4.7.0/css/font-awesome.min.css HTTP/1.1" 404 1151
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/css/bootstrap.min.css HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/css/swiper.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/style.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/jquery.collapsible.min.js HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/jquery.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/swiper.min.js HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/jquery.countdown.min.js HTTP/1.1" 404 1041
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/circle-progress.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/jquery.countTo.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/jquery.barfiller.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/jquery.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/jquery.collapsible.min.js HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/swiper.min.js HTTP/1.1" 404 1021
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/jquery.countdown.min.js HTTP/1.1" 404 1041
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/circle-progress.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/jquery.countTo.min.js HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/jquery.barfiller.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:24 +0530] "GET /BloodBank/includes/js/custom.js HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:26 +0530] "GET /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 200 3639
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:32 +0530] "POST /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:53:32 +0530] "GET /BloodBank/Blood/welcome_donor.jsp HTTP/1.1" 404 1017
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/donor_add.jsp HTTP/1.1" 200 8016
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:55:55 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:04 +0530] "GET /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 200 3639
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:30 +0530] "GET /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 200 3639
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "POST /BloodBank/authentication/direct_donor_login.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/welcome_donor.jsp HTTP/1.1" 200 6037
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:40 +0530] "GET /favicon.ico HTTP/1.1" 404 973
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "POST /BloodBank/Blood/donor_donationform.jsp HTTP/1.1" 200 7965
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:56:44 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:00 +0530] "GET /BloodBank/Blood/donor_donationform_process.jsp?txtDonorId=DNR101&txtDonorName=Vishnu&gender=AB-ve&gender=Female&age=25&txtPhone=9874563211&txtHeight=175.0&txtWeight=75.0&dod=2019-12-02 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:00 +0530] "GET /BloodBank/Blood/welcome_donor.jsp HTTP/1.1" 200 6037
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:57:01 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/welcome_donor.jsp HTTP/1.1" 200 6037
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [03/Dec/2019:12:58:36 +0530] "GET /BloodBank/Blood/js/jquery.js HTTP/1.1" 404 1007
