127.0.0.1 - - [05/Dec/2019:09:43:41 +0530] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/vendor/animsition/css/animsition.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/vendor/select2/select2.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/vendor/daterangepicker/daterangepicker.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/css/util.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/css/main.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/fonts/source-sans-pro/SourceSansPro-Regular.ttf HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/fonts/source-sans-pro/SourceSansPro-SemiBold.ttf HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/fonts/source-sans-pro/SourceSansPro-Bold.ttf HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:12:36 +0530] "GET /BloodBank/authentication/images/logo12.png HTTP/1.1" 304 -
127.0.0.1 - - [05/Dec/2019:15:29:21 +0530] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 6991
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:23 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
127.0.0.1 - - [05/Dec/2019:15:29:54 +0530] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9308
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:29:55 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/admin_view_receiver.jsp HTTP/1.1" 200 11903
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:36 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/admin_view_stock.jsp HTTP/1.1" 200 9308
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/css/bootstrap.min.css HTTP/1.1" 404 1025
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/images/logo.png HTTP/1.1" 404 1013
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/css/swiper.min.css HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/style.css HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/images/footer-bg.png HTTP/1.1" 404 1023
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/jquery.js HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/jquery.collapsible.min.js HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/swiper.min.js HTTP/1.1" 404 1015
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/jquery.countdown.min.js HTTP/1.1" 404 1035
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/circle-progress.min.js HTTP/1.1" 404 1033
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/jquery.countTo.min.js HTTP/1.1" 404 1031
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/jquery.barfiller.js HTTP/1.1" 404 1027
0:0:0:0:0:0:0:1 - - [05/Dec/2019:15:45:38 +0530] "GET /BloodBank/admin/js/custom.js HTTP/1.1" 404 1007
